#Powered_by_ParaTranz;;;;;;;;;;;;;x
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;x
EVTDESC46801_NEWS_MEDIUM;グアノから製造された農業肥料は、今やヨーロッパと北アメリカで非常に需要がある。歴史家たちは、インカ帝国の皇帝たちがグアノに大きな価値を見出し、島への出入りを制限し、鳥に害を与えた人々を罰したと考えている。;;;;;;;;;;;;x
EVTDESC46801_NEWS_SHORT;グアノから製造された農業肥料は、今や欧州と北米で非常に需要がある。$COUNTRY$の沖に浮かぶ島々に堆積するグアノは、かの国に莫大な利益をもたらすだろう。;;;;;;;;;;;;x
EVTDESC36700_NEWS_LONG;今世紀、最も著名なフラマン語の小説家ヘンドリック・コンシャンス氏は、傑作の一つ『フランデレンの獅子』を出版した。もう一つの傑作は『徴集兵』だ。小説は、フランドル伯ロブレヒト3世・ファン・べトゥーンの娘マハテルトが、恋人である騎士アドルフ・ファン・ニューラントとともに行った冒険を描いている。歴史的背景としては、金拍車の戦い(1302年)でフランスの圧制者に立ち向かった、迫害されたフランドル住民の物語である。これはすぐにフラマン運動に採用されている。;;;;;;;;;;;;x
EVTDESC36700_NEWS_MEDIUM;著名なフラマン語の小説家ヘンドリック・コンシャンス氏が、傑作『フランデレンの獅子』を出版した。フランスに対してフラマン人住民が蜂起した「金拍車の戦い」を描いた歴史小説は、たちまちフラマン運動の教科書となった。;;;;;;;;;;;;x
EVTDESC36700_NEWS_SHORT;フラマン語の小説家ヘンドリック・コンシャンス氏が『フランデレンの獅子』を出版した。フラマン人が蜂起した「金拍車の戦い」を描いた歴史小説は、たちまちフラマン運動の教科書となった。;;;;;;;;;;;;x
EVTDESC36701_NEWS_LONG;昨年、フラマン運動が形成された。ベルギーのフラマン人住民の声を代弁するためのものだ。フラマン運動は、広範な異なるフラマン人組織（スポーツ団体、音楽家、演劇界、知識人団体など）に発展した。当初は、フラマン運動は非政治的な運動であったが、ここ数年、支持者の信条と信念はますます闘争的になっている。フラマン運動は、政治的活動におけるフラマン人の権利拡大を求める政党結成に貢献することを計画していると言われている。;;;;;;;;;;;;x
EVTDESC36701_NEWS_MEDIUM;フラマン運動が、ベルギーのフラマン人の声を代弁するため形成された。当初は、フラマン運動は非政治的な運動であったが、ここ数年、支持者はますます闘争的になっている。このことがベルギーでのフラマン派政党結成につながったと言われている。;;;;;;;;;;;;x
EVTDESC36701_NEWS_SHORT;フラマン運動は当初、政治色はなかったが、年を追うごとに過激になっている。このことがベルギーでのフラマン派政党結成につながったと言われている。;;;;;;;;;;;;x
EVTDESC36704_NEWS_LONG;ベルギー南部ナミュール出身の才能ある音楽家であり優秀な楽器製作者アドルフ・サックス氏は、サクソフォーンの名で知られる、素晴らしい楽器を発明した。クラリネットの種類だとされるこのユニークな楽器は、最も力強い木管楽器かつ最も適応性のある金管楽器を意図してサックス氏が考案したものだ。サクソフォーンの人気は高まっており、瞬く間にパリの音楽家たちにより採用され、今後大西洋を超えて広まる可能性すらある。;;;;;;;;;;;;x
EVTDESC36704_NEWS_MEDIUM;ベルギー南部ナミュール出身の才能ある音楽家であり優秀な楽器製作者アドルフ・サックス氏は、サクソフォーンの名で知られる、素晴らしい楽器を発明した。この楽器は、瞬く間にパリの音楽家たちにより採用され、今後大西洋を超えて広まる可能性すらある。;;;;;;;;;;;;x
EVTDESC36704_NEWS_SHORT;ベルギーナミュール出身の優秀な楽器製作者アドルフ・サックス氏は、サクソフォーンの名で知られる、素晴らしい楽器を発明した。この楽器は、パリの音楽家たちの間で、瞬く間に広まった。;;;;;;;;;;;;x
EVTDESC36705_NEWS_LONG;世界で最も才能ある化学者の1人と考えられるベルギーのエルネスト・ソルベイ氏が、炭酸ナトリウムの工業生産のためのアンモニア法(学会ではソルベイ法として知られる)を発明した。この方法は、現在主流である伝統的なルブラン法よりもはるかに効率的である。この革新的な新しい方法では、塩水と石灰石の配合により炭酸ナトリウム生産のための安価な塩基を供給する。間もなく製品の工業生産が開始される予定だ。;;;;;;;;;;;;x
EVTDESC36705_NEWS_MEDIUM;世界で最も才能ある化学者の1人と考えられるベルギーのエルネスト・ソルベイ氏が、炭酸ナトリウムの工業生産のためのアンモニア法(学会ではソルベイ法として知られる)を発明した。間もなく製品の工業生産が開始される予定だ。;;;;;;;;;;;;x
EVTDESC36705_NEWS_SHORT;才能あるベルギーの化学者エルネスト・ソルベイ氏が、炭酸ナトリウムの工業生産のためのアンモニア法を発明した。間もなく製品の工業生産が開始される予定だ。;;;;;;;;;;;;x
EVTDESC36706_NEWS_LONG;ブラバント(ベルギー)のティーネン出身の司祭、ダミアン・デ・ブーステル神父がハンセン病隔離施設の支援のため、船でハワイのモロカイ島に向けて出発した。多くの原住民は、外国人の船乗りや商人によってもたらされるインフルエンザなどの病気に感染している。現在、不治の病であるハンセン病などの他の病気もまた、多くの人々を襲っている。ダミアン神父は、たとえこの旅が死刑宣告に等しいものだとしても、モロカイで幾年月ハンセン病患者と共に働き、生活する計画を立てており、困っている人々を助けるための真の献身を示している。;;;;;;;;;;;;x
EVTDESC36706_NEWS_MEDIUM;ブラバント(ベルギー)のティーネン出身の司祭、ダミアン・デ・ブーステル神父がハンセン病隔離施設の支援のため、船でハワイのモロカイ島に向けて出発した。彼は、モロカイで幾年月ハンセン病患者と共に働き、生活する計画を立てており、困っている人々を助けるための真の献身を示している。;;;;;;;;;;;;x
EVTDESC36706_NEWS_SHORT;ベルギーのダミアン・デ・ブーステル神父がハンセン病施設支援のため、ハワイのモロカイ島へ出発した。彼はモロカイで幾年月患者と共に働き、生活するつもりだ。;;;;;;;;;;;;x
EVTDESC19010_NEWS_LONG;【$COUNTRY$、$CAPITAL$】帝国の栄光の博覧会開催が$COUNTRY$政府によって発表された。このイベントでは、$FROMCOUNTRY$の陸海軍が$CAPITAL$の街を練り歩き、光沢のあるボタンとタイトなズボンを披露するが、武装の分野での新しい技術的進歩をも示している。有名な文化的道具も展示物となり、$FROMCOUNTRY$が文学、音楽、芸術において巧みであることは否定しようもない。ただ、外国の高官がイベントに招待されるかどうかはまだわかっていない模様である。;;;;;;;;;;;;x
EVTDESC19010_NEWS_MEDIUM;【$CAPITAL$】帝国の栄光の博覧会開催が$COUNTRY$政府によって発表された。このイベントでは、$FROMCOUNTRY$軍が$CAPITAL$の街を練り歩き、武装の分野での新しい技術的進歩を示すのである。有名な文化的道具も展示物となるだろう。;;;;;;;;;;;;x
EVTDESC19010_NEWS_SHORT;【$COUNTRY$、$CAPITAL$】帝国の栄光の博覧会開催が$COUNTRY$政府によって発表された。情報筋によると、外国の高官がこのイベントに招待されるかどうかはまだわかっていないという。;;;;;;;;;;;;x
EVTDESC19030_NEWS_LONG;$CAPITAL$ - アナトリアでは、オスマン帝国の衰退が続き、地域全体が不安定化しているため、緊張が高まっている。オスマン帝国内の非トルコ文化州各地で高まりつつあるナショナリズムと革命は、帝国にとって大きな懸念となりつつあった。国内の動揺と、西欧諸国と比較した場合に明らかな帝国の後進性から、今では多くの人々が帝国の崩壊は時間の問題だと考えているようだ。さらに、そのことが、オスマン領土内でのキリスト教徒の過酷な待遇を改善するためと称して、東方教会の守護者を自任している$FROMCOUNTRY$が活発に動いている原因となっている。;;;;;;;;;;;;x
EVTDESC19030_NEWS_MEDIUM;オスマン帝国の衰退は地域を不安定化させ、緊張が高まっている。今では多くの人々が帝国の崩壊は時間の問題だと考えているようだ。そのことが、オスマン領土内でのキリスト教徒の過酷な待遇を改善するためと称して、東方教会の守護者を自任している$FROMCOUNTRY$が活発に動いている原因となっている。;;;;;;;;;;;;x
EVTDESC19030_NEWS_SHORT;オスマン帝国の衰退は地域を不安定化させ、緊張が高まっている。当地でのキリスト教徒待遇改善のため、東方教会の守護者を自任している$FROMCOUNTRY$が活動する原因となっている。;;;;;;;;;;;;x
EVTDESC19046_NEWS_LONG;エジプト「王家の谷」での発掘中に、何千年もの間、未発見のままであった墳墓が出土した。古代のファラオ(もしくは王)であったと思われる若い男の体が、多くの素晴らしい工芸品や驚くべき財宝に囲まれ、防腐処置が施された状態で発見された。これは今世紀そして大学史上最大の建築学的発見かもしれないという推測がなされている。エジプト学部は熱狂的な興奮と驚きでいっぱいだ。恐るべきミイラは、さらなる調査のため西欧に輸送されることになると考えられる。;;;;;;;;;;;;x
EVTDESC19046_NEWS_MEDIUM;$COUNTRY$の考古学者が、エジプトで何千年もの間、未発見のままであった墳墓を発見した。若いファラオの体は驚くべき財宝に囲まれている。これは今世紀最大の建築学的発見かもしれないという推測がなされている。;;;;;;;;;;;;x
EVTDESC19046_NEWS_SHORT;$COUNTRY$の考古学者が、エジプトで何千年もの間、未発見のままであった墳墓を発見した。若いファラオの体は驚くべき財宝に囲まれている。;;;;;;;;;;;;x
EVTDESC19310_NEWS_LONG;北京にて、眠れる巨人が目覚めたようだ。中国が世界の列強の仲間入りを果たしたことは、外交関係者の間でも一致している。中国の指導者は、この運勢の上昇は、自身の政府が天命を享受しているという事実に起因するとしている。欧州の指導者は、西洋の思想や習慣が東洋で採用されたからだと主張している。原因が何であれ、中国のリヴァイアサン(巨獣)の可能性は無限であり、世界はそれに気づくべきであろう。読者諸兄には、不安を感じつつ注視していくことをお勧めする。;;;;;;;;;;;;x
EVTDESC19310_NEWS_MEDIUM;眠れる巨人が目覚めたようだ。外交界では中国が世界の列強に数えられるとの点で同意している。中国の指導者は、自の運勢の上昇を「天命」によるとしているが、欧州人は西洋の思想が東洋で採用されたからだと言う。;;;;;;;;;;;;x
EVTDESC19310_NEWS_SHORT;外交界は、中国が列強に数えられるとの点で同意している。中国の指導者は自らの運勢を「天命」であるとしているが、欧州の指導者は西洋思想が原因であると言う。;;;;;;;;;;;;x
EVTDESC19320_NEWS_LONG;今日、東京で鶏が日いずる国の夜明けを告げた。日本が世界の列強の仲間入りを果たしたことは、外交関係者の間でも一致している。数年前に西洋の影響を受けて以来、日本の勤勉な国民は文化・産業・軍事の分野で飛躍的な進歩を遂げ、もはや後進国の野蛮人とは言い切れない。地政学の専門家は、新生日本がアジア・海外に進出するのではないかとの懸念を表明している。;;;;;;;;;;;;x
EVTDESC19320_NEWS_MEDIUM;外交界は、今や日本が世界の列強に数えられるとの点で同意している。勤勉な日本人は、文化・産業・軍事の分野で飛躍的な進歩を遂げており、もはや不潔で後進的な野蛮人として見下すことはできない。;;;;;;;;;;;;x
EVTDESC19320_NEWS_SHORT;外交界は、今や日本が世界の列強に数えられるとの点で同意している。日本人は飛躍的な進歩を遂げており、もはや後進国の野蛮人と見下すことはできない。;;;;;;;;;;;;x
EVTDESC19355_NEWS_LONG;地政学者は先週シンポジウムを開催、ナショナリストの感情・軍事的誇り・新たな恐ろしい戦争兵器の増加により、多くの列強が関与する将来の紛争が「大戦」と呼ばれる全く新しいカテゴリーに分類されることになるだろうとの幅広い合意に達した。より大きな領土の変化・屈辱・国民解放が特徴となる可能性が高いが、完全なる併合はまだありそうにないとも考えられている。人間の頑固さ・創意工夫・暴力的性質は、地球の破壊につながるのであろうか？答えは未来のみが知る。;;;;;;;;;;;;x
EVTDESC19355_NEWS_MEDIUM;地政学者は先週シンポジウムを開催、多くの列強が関与する将来の紛争が「大戦」と呼ばれる全く新しいカテゴリーに分類されることになるだろうとの幅広い合意に達した。;;;;;;;;;;;;x
EVTDESC19355_NEWS_SHORT;地政学者は先週シンポジウムを開催、多くの列強が関与する将来の紛争が「大戦」と呼ばれる全く新しいカテゴリーに分類されることになるだろうとの合意に達した。;;;;;;;;;;;;x
EVTDESC31100_NEWS_LONG;考古学者ハインリッヒ・シュリーマン氏がトルコで失われたトロイの古代都市遺跡を発掘した！この発見は、地道に研究を進めている多くの考古学者を奮起させると共に、何百万もの人々の想像心や古代に対するロマンをかき立てることだろう。シュリーマン氏はヒサルルクの丘を発掘した際、青銅器時代～ローマ時代に遡るいくつもの古代都市を発見した。発掘現場での彼の発見は「プリアモスの財宝」と名付けられ、ベルリンの博物館に収蔵された。シュリーマン氏の考古学上の成果は、この地域での実地調査に60年以上を費やした英国の外交官、フランク・カルバート氏に触発されたものだ。;;;;;;;;;;;;x
EVTDESC31100_NEWS_MEDIUM;考古学者ハインリッヒ・シュリーマン氏がトルコで失われたトロイの遺跡を発掘した！この発見は、考古学者を奮起させると共に、何百万もの人々の想像心や古代に対するロマンをかき立てることだろう。彼の発見は「プリアモスの財宝」と名付けられ、ベルリンの博物館に収蔵された。;;;;;;;;;;;;x
EVTDESC31100_NEWS_SHORT;考古学者ハインリッヒ・シュリーマン氏がトルコで失われたトロイの遺跡を発掘した！多くの考古学者を奮起させ、何百万の人々の想像心や古代のロマンをかき立てるだろう。;;;;;;;;;;;;x
EVTDESC31102_NEWS_LONG;$COUNTRY$におけるイスタンブールの地政的位置はもはや安全とは言えない。そこで彼らは、政府をアンカラのより安全な内陸の土地に移すことに決めた。世界最古の都市の一つであるアンカラは、神話上のフリギア王ミダスによって建設されたことで知られるが、歴史家たちはこの集落はフリギアの支配よりも古いと主張しており、最初の建築の痕跡はそれ以前のハッティ文明にまで遡る。旧市街に広がるローマ・ビザンティン・オスマン建築は、アンカラの文化的・商業的重要性を時代を超えて証明している。;;;;;;;;;;;;x
EVTDESC31102_NEWS_MEDIUM;$COUNTRY$におけるイスタンブールの地政的位置はもはや安全とは言えない。そこで彼らは、政府をアンカラのより安全な内陸の土地に移すことに決めた。旧市街に広がるローマ・ビザンティン・オスマン建築は、アンカラの文化的・商業的重要性を時代を超えて証明している。;;;;;;;;;;;;x
EVTDESC31102_NEWS_SHORT;$COUNTRY$におけるイスタンブールの地政的位置はもはや安全とは言えない。そこで彼らは、政府をアンカラのより安全な内陸の土地に移すことに決めた。;;;;;;;;;;;;x
EVTDESC31307_NEWS_LONG;オーストリア皇后エリーザベト・フォン・ヴィッテルスバッハが、イタリア人無政府主義者ルイジ・ルケーニに暗殺された。この恐ろしい事件は、ジュネーヴのホテル・ボーリヴァージュで起きた。男は犯した残虐行為について「私は無政府主義者だ。ジュネーヴに来たのは君主を殺すためだ。苦しむ人々や、社会的地位向上のために何もしない人々に手本を示すためだ。殺すべき君主が誰であろうと、私には関係ない。襲ったのはただの女ではなく皇后だった。私が狙ったのは王冠だ」と説明したとされる。;;;;;;;;;;;;x
EVTDESC31307_NEWS_MEDIUM;オーストリア皇后エリーザベト・フォン・ヴィッテルスバッハが、イタリア人無政府主義者のルイジ・ルケーニに暗殺された。この恐ろしい事件は、ジュネーブのホテル・ボーリヴァージュで起きた。男は後に「襲ったのはただの女ではなく皇后だった。私が狙ったのは王冠だ」と説明している。;;;;;;;;;;;;x
EVTDESC31307_NEWS_SHORT;オーストリア皇后エリーザベトが、イタリア人無政府主義者のルイジ・ルケーニに暗殺された。この恐ろしい事件は、ジュネーブのホテル・ボーリヴァージュで起きた。;;;;;;;;;;;;x
EVTDESC31308_NEWS_LONG;【$COUNTRY$】社会主義インターナショナルはツィンマーヴァルトで会議を開いた。彼らにとって、1914年8月の第一次世界大戦勃発以降、初めての会議となった。開戦後わずか一年で発生した膨大な戦死傷者の数をみて、ツィンマーヴァルト会議の出席者たちは、戦争を帝国主義によって引き起こされたものだと非難し、労働者に対して戦争遂行に反対・抵抗するよう呼びかけを行った。この会議には、多くの著名な社会主義運動の指導者が集まっていた。イタリアからはラザーリやモディリアーニが、ロシアからはレーニンやボブローが、ドイツ人ではレーデブールやホフマンが、フランスの社会主義者ではBourderonやMerrheimが参加していた。;;;;;;;;;;;;x
EVTDESC31308_NEWS_MEDIUM;【$COUNTRY$】社会主義インターナショナルはツィンマーヴァルトで会議を開いた。彼らにとって、1914年8月の第一次世界大戦勃発以降、初めての会議となった。開戦後わずか一年で発生した膨大な戦死傷者の数をみて、ツィンマーヴァルト会議の出席者たちは、戦争を帝国主義によって引き起こされたものだと非難した。;;;;;;;;;;;;x
EVTDESC31308_NEWS_SHORT;【$COUNTRY$】社会主義インターナショナルはツィンマーヴァルトで会議を開いた。彼らにとって、1914年8月の第一次世界大戦勃発以降、初めての会議となった。;;;;;;;;;;;;x
EVTDESC31310_NEWS_LONG;【$COUNTRY$】戦闘で負傷した多くの兵士の待遇を改善すべく、16ヵ国がジュネーブ条約に調印した。赤十字社の標章には、創設者の母国スイスの国旗の色を反転させた、白地に赤い十字(赤十字)が選ばれた。1818年のワーテルローの戦いでナポレオンが敗北した後は40年間平和が続いていたが、1859年に彼の甥が北イタリアで行った作戦は、多くの人にとって衝撃的であった。スイスの実業家で救済活動家でもあったアンリ・デュナン氏は、イタリアで何万人もの負傷兵の悲惨な状況を目の当たりにし、彼らの苦しみを和らげるための国際法を提案した。;;;;;;;;;;;;x
EVTDESC31310_NEWS_MEDIUM;【$COUNTRY$】戦闘で負傷した多くの兵士の待遇を改善すべく、16ヵ国がジュネーブ条約に調印した。スイスの実業家で救済活動家でもあったアンリ・デュナン氏は、彼らの苦しみを和らげるための国際法を提案した。;;;;;;;;;;;;x
EVTDESC31310_NEWS_SHORT;【$COUNTRY$】戦闘で負傷した多くの兵士の待遇を改善すべく、16ヵ国がジュネーブ条約に調印した。赤十字社の標章には、創設者の母国スイスの国旗の色を反転させた、白地に赤い十字(赤十字)が選ばれた。;;;;;;;;;;;;x
EVTDESC36600_NEWS_LONG;スウェーデンのソプラノ歌手、ジェニー・リンドは、1820年にストックホルムで生まれた。1838年、ストックホルムで、オペラ『魔弾の射手』でデビューを果たし、1840年代中ごろにはヨーロッパとアメリカで名声を得るに至った。スウェーデンが生んだ初めての大スターとなったジェニー・リンドは、優雅で表現力のある歌声、驚くべき発声テクニック、そして誠実さと自然体で気取らない性格で知られた。オペラとコンサートへの出演によって彼女は富を手にしたが、その多くを慈善事業に寄付したといわれている。;;;;;;;;;;;;x
EVTDESC36600_NEWS_MEDIUM;スウェーデンのソプラノ歌手、ジェニー・リンドは、1820年にストックホルムで生まれた。1838年、ストックホルムで、オペラ『魔弾の射手』でデビューを果たし、1840年代中ごろにはヨーロッパとアメリカで名声を得るに至った。;;;;;;;;;;;;x
EVTDESC36600_NEWS_SHORT;スウェーデンのソプラノ歌手、ジェニー・リンドは、1838年、ストックホルムで、オペラ『魔弾の射手』でデビューを果たし、1840年代中ごろにはヨーロッパとアメリカで名声を得るに至った。;;;;;;;;;;;;x
EVTDESC36611_NEWS_LONG;スウェーデンの作家、ヨハン・アウグスト・ストリンドベリィ(1849年～1912年)は、世界の文学史に照らし合わせても、最も才能あふれる作家の一人だったといえるだろう。脚本家、小説作家、そして短編作家として、彼は数々の作品を残している。それらには、自然主義や心理学、神秘主義が入り混じり、彼の怒りと才能とがあふれていた。1879年に発表した小説『赤い部屋』によって、彼は名声を得た。その内容は、1870年代後半のスウェーデンの制度や状況を風刺するものだった。ストリンドベリィには、様々な顔があった。彼は自立した女性を狂的に嫌悪する一方、科学やオカルトに対して並々ならぬ興味を持っていた。また、自ら絵画や写真、それに錬金術などにも挑戦していた。;;;;;;;;;;;;x
EVTDESC36611_NEWS_MEDIUM;スウェーデンの作家、ヨハン・アウグスト・ストリンドベリィ(1849年～1912年)は、世界の文学史に照らし合わせても、最も才能あふれる作家の一人だったといえるだろう。脚本家、小説作家、そして短編作家として、彼は数々の作品を残している。それらには、自然主義や心理学、神秘主義が入り混じり、彼の怒りと才能とがあふれていた。;;;;;;;;;;;;x
EVTDESC36611_NEWS_SHORT;スウェーデンの作家、ヨハン・アウグスト・ストリンドベリィ(1849年～1912年)は、世界の文学史に照らし合わせても、最も才能あふれる作家の一人だったといえるだろう。脚本家、小説作家、そして短編作家として、彼の作品には、彼の怒りと才能とがあふれていた。;;;;;;;;;;;;x
EVTDESC37700_NEWS_LONG;マドリードの$COUNTRY$政府は、歳入を確保するため、教会財産を没収、補償金なしで売却するよう命じた。カトリック教会はそれまで認められてきた非課税特権についても、取り消された。代わりに政府は教会の維持費負担に同意した。多くのリベラル派は、最近の内戦で教会がカルリスタに味方していたと感じており、広大で未使用の土地のほとんどは修道院の財産であり、没収と売却は、正義の行為であると同時に、その土地の生産的な使用を奨励する機会でもあると考えていた。;;;;;;;;;;;;x
EVTDESC37700_NEWS_MEDIUM;マドリードの$COUNTRY$政府は、歳入を確保するため、教会財産を没収、補償金なしで売却するよう命じた。カトリック教会はそれまで認められてきた非課税特権についても、取り消された。代わりに政府は教会の維持費負担に同意した。;;;;;;;;;;;;x
EVTDESC37700_NEWS_SHORT;マドリードの$COUNTRY$政府は、歳入を確保するため、教会財産を没収、補償金なしで売却するよう命じた。;;;;;;;;;;;;x
EVTDESC37701_NEWS_LONG;ベネズエラ出身のナルシソ・ロペス将軍がキューバのスペイン植民地当局によって処刑された。彼は、アメリカによるキューバ併合を実現すべく、キューバのスペイン勢力を駆逐するため少数の兵とともに上陸したが、キューバ住民の支持をまったく欠いていたこの企みは、失敗に終わった。スペイン人の捕虜に対する冷酷な扱いは、米国南部と北部の双方の州で、遠征を支持しない人々の間にも激しい憤りの連鎖を巻き起こした。ロペス氏の行動は最悪な結果に終わったにもかかわらず、ラテンアメリカの多くの革命扇動家に影響を与えた。;;;;;;;;;;;;x
EVTDESC37701_NEWS_MEDIUM;ベネズエラ出身のナルシソ・ロペス将軍がキューバのスペイン植民地当局によって処刑された。彼は、アメリカによるキューバ併合を実現すべく、キューバのスペイン勢力を駆逐するため少数の兵とともに上陸した。しかし、キューバ住民の支持をまったく欠いていた彼の企みは、失敗に終わった。;;;;;;;;;;;;x
EVTDESC37701_NEWS_SHORT;ベネズエラのナルシソ・ロペス将軍がキューバのスペイン植民地当局によって処刑された。彼は、米国によるキューバ併合を企み、スペイン勢力排除のため少数の兵とともに上陸した。;;;;;;;;;;;;x
EVTDESC37706_NEWS_LONG;スペインの画家パブロ・ピカソ氏は、絵画に関する従来の考えを捨て、彫刻やアフリカ芸術の影響を受けた概念芸術の様式を取り入れ始めた。彼は20世紀で最も影響力のある芸術家のひとりであり、人生の大半をフランスで過ごした。彼は多種多様な異なる様式に着想を与え、発展させ、中でもキュビスム運動の共同創始者として有名だ。非凡な才能を持って生まれたピカソ氏は、幼少期から青年期にかけては写実的な絵を描き、人生の後期にはより抽象的かつ実験的な形態へ進んだ。;;;;;;;;;;;;x
EVTDESC37706_NEWS_MEDIUM;スペインの画家パブロ・ピカソ氏は、絵画に関する従来の考えを捨て、概念芸術の様式を取り入れ始めた。並外れた才能を持って生まれた彼は、幼少期から青年期にかけては写実的な絵を描き、人生の後期にはより抽象的かつ実験的な形態へ進んだ。;;;;;;;;;;;;x
EVTDESC37706_NEWS_SHORT;スペインの画家パブロ・ピカソ氏は、絵画に関する従来の考えを捨て、彫刻やアフリカ芸術の影響を受けた概念芸術の様式を取り入れ始めた。;;;;;;;;;;;;x
EVTDESC32500_NEWS_LONG;【$COUNTRY$】プーシキン氏は、ロシア文学を他のヨーロッパ諸国に引けを取らない水準にまで高めるなど、近代ロシア文学にもっとも大きな影響を及ぼした作家の一人だ。代表作には『エヴゲーニイ・オネーギン』『ボリス・ゴドゥノフ』『大尉の娘』などがある。裁判所への受けが悪く、どんどん借金が膨らんだ彼は、1837年2月、妻ナタリアの愛人という噂のフランス移民との決闘の末、その傷が原因で亡くなった。皇帝陣営は政治的デモを恐れ、対策を講じて葬儀を制限した。;;;;;;;;;;;;x
EVTDESC32500_NEWS_MEDIUM;【$COUNTRY$】プーシキン氏は、ロシア文学を他のヨーロッパ諸国に引けを取らない水準にまで高めるなど、近代ロシア文学に最も大きな影響を及ぼした作家の一人だ。代表作には『エヴゲーニイ・オネーギン』『ボリス・ゴドゥノフ』『大尉の娘』がある。;;;;;;;;;;;;x
EVTDESC32500_NEWS_SHORT;【$COUNTRY$】プーシキン氏は、ロシア文学に最も大きな影響を及ぼした作家で、他の欧州諸国に引けを取らない水準にまで高めた。代表作に『エヴゲーニイ・オネーギン』『ボリス・ゴドゥノフ』がある。;;;;;;;;;;;;x
EVTDESC32505_NEWS_LONG;【$COUNTRY$】1880年、フョードル・ドストエフスキー氏が代表作『カラマーゾフの兄弟』を完成させた。文学史上、最も印象的な作品のひとつと言われる『カラマーゾフの兄弟』は、社会主義者からキリスト教的人道主義者へと思想的に変化した後のドストエフスキーの思想の集大成といえる喜劇である。もっとも、この作品は喜劇とはいえ、おそらく文学史上最も重々しい喜劇といえよう。ドストエフスキー氏の作品は、ロシアのみならず、世界中に大きな影響を与えている。また、その影響は、文学だけでなく、哲学や宗教にも及んでいる。;;;;;;;;;;;;x
EVTDESC32505_NEWS_MEDIUM;【$COUNTRY$】1880年、フョードル・ドストエフスキー氏が代表作『カラマーゾフの兄弟』を完成させた。ドストエフスキーの作品は、ロシアのみならず、世界中に大きな影響を与えている。また、その影響は、文学だけでなく、哲学や宗教にも及んでいる。;;;;;;;;;;;;x
EVTDESC32505_NEWS_SHORT;【$COUNTRY$】1880年、フョードル・ドストエフスキー氏が代表作『カラマーゾフの兄弟』を完成させた。彼の作品は、ロシアや西洋に大きな影響を与えている。;;;;;;;;;;;;x
EVTDESC35700_NEWS_LONG;【ローマ、ヴァティカン】『レールム・ノヴァールム(新しき事がらについて)』とは、『資本と労働の権利と義務』という表題で、ローマ教皇レオ13世が出した回勅の名称である。この名称は、ラテン語本文の最初の数単語から採られたものだ。回勅の中で教会は、社会主義革命による変化を求める声が、多くの地域に広がり始めていると指摘していた。その原因が「生産業の大発展によって雇用者と被用者との関係に変化が生じたことで、少数の資本家が富の多くを占有する一方で、労働者をはじめとする一般庶民が搾取や貧困、悲惨な境遇に苦しむなど、道徳の堕落が進んだ」ことにあることは明白だと主張した。;;;;;;;;;;;;x
EVTDESC35700_NEWS_MEDIUM;【ローマ、ヴァティカン】ローマ教皇レオ13世の回勅『資本と労働の権利と義務』warned that caused by the utter poverty of the masses and prevailing moral degeneracy, 教会は、社会主義革命による変化を求める声が、多くの地域に広がり始めていると指摘していた。;;;;;;;;;;;;x
EVTDESC35700_NEWS_SHORT;【ローマ、ヴァティカン】ローマ教皇レオ13世の回勅『資本と労働の権利と義務』の中で教会は、社会主義革命による変化を求める声が、多くの地域に広がり始めていると指摘していた。;;;;;;;;;;;;x
EVTDESC38500_NEWS_LONG;オマーン船で初めて新世界まで航海したサルタナ号は、1840年にニューヨークに到着した。サイイド・サイード・ビン・スルタン・アル・サイード大王の代理人は、アメリカとの貿易や、政府との会談を行った。サイード大王は兄から共同支配権を奪い、首都をオマーンのマスカットからザンジバルのストーンタウンに移した。彼は、英・仏・米国との貿易協定を求めた非常に積極的な外交政策で有名だ。ロンドンの要請により、彼の治世以前からオマーンの主要産業のひとつであった奴隷貿易を国民の間で禁じた。;;;;;;;;;;;;x
EVTDESC38500_NEWS_MEDIUM;オマーン船で初めて新世界まで航海したサルタナ号は、1840年にニューヨークに到着した。サイイド・サイード・ビン・スルタン・アル・サイード大王の代理人は、アメリカとの貿易や、政府との会談を行った。;;;;;;;;;;;;x
EVTDESC38500_NEWS_SHORT;オマーン船で初めて新世界まで航海したサルタナ号は、1840年にニューヨークに到着した。サイード大王の代理人は、アメリカとの貿易を行った。;;;;;;;;;;;;x
EVTDESC36400_NEWS_LONG;ノルウェーの画家エドヴァルド・ムンク氏(1863～1944)は、表現主義と象徴主義の発展に大きく貢献した。彼の作品は、当初は展示が禁止されるなど、当時の上流階級の間に大きな衝撃を与えた。また、彼の絵画は、社会の恵まれない人々が置かれていた悲惨な状況に、目を向けさせることにも貢献した。ある友人は「他の画家とは異なり、彼は何が本質かを理解し絵を描く」と彼を擁護している。4つの異なるバージョンで作成され最も有名なムンク氏を象徴する絵画『叫び』は、オークションでこれまでに支払われた最高記録価格で落札された。;;;;;;;;;;;;x
