#Powered_by_ParaTranz;;;;;;;;;;;;;x
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;x
REMOVE_EVTNAME15060;$PROVINCENAME$第一農民銀行;;;;;;;;;;;;x
EVTDESC15060;$PROVINCENAME$第一農民銀行が、$PROVINCECULTURE$人抵抗組織と深い関係にあることは、公然の秘密です。この銀行には、我が国の統治や、州内の$COUNTRYCULTURE$系住民に反感を抱く人々が、多数働いています。彼らは、自分たちの土地が非$PROVINCECULTURE$人に購入されることを妨害するため、競売の際に価格を吊り上げることさえ行っています。地元政府内には、この銀行の国営化を実施すべきだとする意見もあります。しかし、地元からの激しい反発を恐れ、中央政府に問題の処理を委ねてきました。この問題について、我々はどのような対応を取るべきでしょうか？;;;;;;;;;;;;x
EVTOPTA15060;銀行の国営化を実施する;;;;;;;;;;;;x
EVTOPTB15060;銀行の営業許可を取り消せ。ただし、農民の預金は保全する事。;;;;;;;;;;;;x
EVTOPTC15060;眠っている犬は、そのままにしておけ;;;;;;;;;;;;x
EVTNAME15070;$PROVINCECULTURE$人労働者の息子;;;;;;;;;;;;x
EVTDESC15070;$PROVINCECULTURE$系労働者や職人のための労働組合が、$PROVINCENAME$で違法に組織されたと、地元当局が報告してきています。この州の産業活動が完全に停止するような事態が起こる前に、組合活動を中止させる必要があります。しかし、その場合、活動中止に反発する組合員との間で衝突が起こることは、避けられないと思われます。我々は、どうするべきでしょうか？;;;;;;;;;;;;x
EVTOPTA15070;話し合いによる平和的解決を模索しよう;;;;;;;;;;;;x
EVTOPTB15070;強制排除を実施せよ;;;;;;;;;;;;x
EVTNAME15080;$PROVINCECULTURE$人が蜂起！;;;;;;;;;;;;x
EVTDESC15080;以前から、災厄の前兆はありました。しかし、ついに$PROVINCENAME$の治安当局は、地元住民が$COUNTRY$の統治に対して反旗を翻そうとしていることを示す、確かな証拠を掴みました。秘密警察は、情報提供者や二重スパイを使い、すでに詳細な反乱計画を入手しています。あとは、この陰謀に対して、どのように対応するかです。治安当局は、ふたつの作戦案を示しています。ひとつは、反乱軍を一ヶ所に誘引して、そこで一網打尽にするというものです。もうひとつは、反乱軍が集結する前に各個撃破して追い払うというものです。;;;;;;;;;;;;x
EVTOPTA15080;ここで戦うぞ;;;;;;;;;;;;x
EVTOPTB15080;各個撃破だ;;;;;;;;;;;;x
EVTNAME15090;我が軍の将校が侮辱される;;;;;;;;;;;;x
EVTDESC15090;$PROVINCENAME$に住む$PROVINCECULTURE$系の少年は、このような目に遭う前に、$COUNTRY$軍将校を侮辱しない方がよいことを学ぶべきでした。意識を取り戻した彼が、鼻に手を当ててみると、指には赤い血が着いていました。$PROVINCENAME$に駐屯する部隊は、地元住民とたびたび問題を起こし、我々と地元住民との間の関係に摩擦を引き起こしています。軍規の厳正化をはかることも考えられるが、その場合は首都で騒動が起きるかもしれません。;;;;;;;;;;;;x
EVTOPTA15090;餓鬼にとっては、因果応報だ;;;;;;;;;;;;x
EVTOPTB15090;この将校に、譴責処分を;;;;;;;;;;;;x
EVTNAME15100;貴族が農民を扇動;;;;;;;;;;;;x
EVTDESC15100;「貧しく、飢えた$PROVINCENAME$の同胞たちよ、さあ武器を取れ！主の御名において命じる。永遠の権利を守るため、侵略者を我々の故郷から叩き出せ！」$PROVINCENAME$の地元貴族が、我々の統治に抵抗するよう、反乱を呼びかけを行っています。連中をただちに鎮定する事は、もちろん可能です。しかし、次の機会まで、待っても良いかもしれません。;;;;;;;;;;;;x
EVTOPTA15100;こんな戯言に、いちいち付き合っていられないよ;;;;;;;;;;;;x
EVTOPTB15100;革命家気取りを、今すぐひねり潰せ！;;;;;;;;;;;;x
EVTNAME15110;$PROVINCECULTURE$年代記;;;;;;;;;;;;x
EVTDESC15110;著名な歴史家たちが、$PROVINCENAME$において、$PROVINCECULTURE$の歴史に関する書籍を出版しました。この本の出版は、少数民族である$PROVINCECULTURE$人を暴発させる原因となる危険性を秘めています。これに対し、我々はこの本の印刷・流通に、ある程度の影響を及ぼすことができる立場にあります。我々が手を回し、流通数を絞らせれば、この本を目にすることができる人々を、上流階級に限定することができます。一方、もし流通に何の手も加えなければ、この本は中流階級の間で広く読まれることになるでしょう。我々はどうするべきでしょうか？;;;;;;;;;;;;x
EVTOPTA15110;流通に手を回せ;;;;;;;;;;;;x
EVTOPTB15110;放置すればよい;;;;;;;;;;;;x
EVTNAME15120;$PROVINCECULTURE$会議;;;;;;;;;;;;x
EVTDESC15120;$PROVINCECULTURE$系諸州の情勢は、ついに沸騰点へと達しました。$PROVINCECULTURE$系社会において主導的立場の人々が、$PROVINCENAME$に集まり、民族会議を開催しました。彼らは、“$COUNTRY_ADJ$のくびき”の下で何度も踏みにじられた(と称する)、自分たち$PROVINCECULTURE$の誇り高い主権、自治、民族的権利の回復を主張し、そのために我が国からの独立を要求しています。;;;;;;;;;;;;x
EVTOPTA15120;さいは投げられた;;;;;;;;;;;;x
EVTNAME15130;全ての道は、$CAPITAL$へと通ずる;;;;;;;;;;;;x
EVTDESC15130;道路標識で使用する言語が問題となっているため、$PROVINCENAME$の道路網の定期保守点検は、現地の対立を激化させる恐れがあります。地元当局は公用語を使用する事を考えているものの、一部に、現地の言葉を使用しなければ地元住民の反感を買う恐れがあるとの声が出ているためです。現地語呼称で地名表記を行った場合、我が国の他の地域との経済一体化にとって、妨げとなります。しかし、公用語で表記した場合、地元住民の反発は避けられないでしょう。もっとも、地元住民がどのように感じるとしても、$COUNTRY$国中の全ての道路が$CAPITAL$に通じていることは確かです。;;;;;;;;;;;;x
EVTOPTA15130;$COUNTRYCULTURE$語を使用しよう;;;;;;;;;;;;x
EVTOPTB15130;$PROVINCECULTURE$語を使用しよう;;;;;;;;;;;;x
EVTNAME15140;機会均等;;;;;;;;;;;;x
EVTDESC15140;$PROVINCENAME$の$PROVINCECULTURE$商工委員会が、$CAPITAL$の中央政府に対して、公共事業の受注の際、あからさまな差別を受けているとして、直接、正式な抗議を行いたいと伝えてきました。現在、政府は可能な限り$COUNTRY_ADJ$系事業者を優先的に選定するという、同胞優遇政策を実施しています。そのため、$PROVINCECULTURE$系諸州の事業者は、この優遇政策に不満を募らせています。この委員会は、州の職人層や資本家層の利益を、等しく代表しています。そのため、対応を誤れば、彼らの間にますます不満を募らせることにもなりかねません。;;;;;;;;;;;;x
EVTOPTA15140;残念だが、彼らと面会する時間はない;;;;;;;;;;;;x
EVTOPTB15140;資本家を優遇しよう;;;;;;;;;;;;x
EVTOPTC15140;職人を優遇しよう;;;;;;;;;;;;x
EVTNAME15150;文化闘争;;;;;;;;;;;;x
EVTDESC15150;もし$PROVINCENAME$が幻想活劇の主人公であったならば、嵐や戦い、戦争を予感させるような黒雲が、地平線からこちらへ向かって立ちこめてきている様な場面でしょう。$PROVINCENAME$における、$PROVINCECULTURE$系住民と少数派の$COUNTRY$系住民との間の対立が過熱しつつあります。状況の悪化から、現地からは$CAPITAL$に対して、中央政府の介入を求める要請が送られるほどです。我々には、ふたつの選択肢があります。ひとつは、事態に介入し、$PROVINCECULTURE$系住民の組織に対して断固たる措置をとるというものです。もうひとつは、事態が自然に解決する事を期待して、推移を見守るというものです。;;;;;;;;;;;;x
EVTOPTA15150;組織を取り締まれ;;;;;;;;;;;;x
EVTOPTB15150;見守ろう;;;;;;;;;;;;x
EVTNAME15160;$PROVINCECULTURE$系が武装化;;;;;;;;;;;;x
EVTDESC15160;今朝、$PROVINCENAME$にある$COUNTRY$軍の秘密兵器庫が襲撃を受け、略奪されたあと破壊されました。略奪の際、大砲までもが奪われた模様です。今回の事件について、$PROVINCECULTURE$系抵抗組織が、すでに犯行声明を出しています。大砲が奪われたことで、$PROVINCENAME$で$PROVINCECULTURE$系の蜂起があった際、重火器による抵抗に対処しなければならないことに、地元当局は恐怖しています。また、今回の事件が、すでに過激化の一途をたどっている$PROVINCECULTURE$系住民の独立運動を、さらに激化させるのではないかという懸念も出ています。;;;;;;;;;;;;x
EVTOPTA15160;ギャー！;;;;;;;;;;;;x
EVTOPTB15160;早急に、現地に代わりの兵器を送りたまえ;;;;;;;;;;;;x
EVTNAME15170;$PROVINCECULTURE$系の破壊工作;;;;;;;;;;;;x
EVTDESC15170;$PROVINCENAME$において、数ヶ所の工場施設が攻撃を受けました。この攻撃について、工場関係者は、$PROVINCECULTURE$系抵抗組織の関与を疑っています。今のところ、我々は確たる証拠を掴んでいるわけではありません。しかし、時間と手間がかかるものの、徹底的な捜査を実施することで、証拠を発見できるかもしれません。;;;;;;;;;;;;x
EVTOPTA15170;適当な被疑者を検挙しておけ;;;;;;;;;;;;x
EVTOPTB15170;徹底的な捜査を行え;;;;;;;;;;;;x
EVTNAME15180;有機的労働;;;;;;;;;;;;x
EVTDESC15180;『有機的労働』という理念は、プロイセンやロシアによる、ポーランドの民族的アイデンティティや文化に対する弾圧への反発として、占領下のポーランドで発展したものです。オーギュスト・コント、ハーバート・スペンサーやジョン・スチュアート・ミルなどの実証主義に影響を受けたこの理念は、民族意識を発展させ、最終的には平和的な民族解放を達成するためには、武装闘争ではなく、生産的労働こそが鍵となるとする考え方です。ポーランドのように、$PROVINCENAME$でもまた・・・;;;;;;;;;;;;x
EVTOPTA15180;運動を支援しよう;;;;;;;;;;;;x
EVTOPTB15180;成り行きに任せよう;;;;;;;;;;;;x
EVTNAME15190;$PROVINCENAME$の虐殺;;;;;;;;;;;;x
EVTDESC15190;社会の進歩から取り残された$PROVINCECULTURE$系貴族が、$COUNTRY$による統治に反発して計画した蜂起は、瞬く間に大規模な反乱へと拡大しました。しかし、$COUNTRYNAME$に篤い忠誠心を抱く$PROVINCENAME$の農民が、反乱貴族に対して抵抗するため、逆に決起しました！農民軍は反乱軍を圧倒し、急速に主導権を握りつつあります。このため我々は、そろそろ農民軍に解散を命じるか、あるいは農民軍に反乱貴族の処分方法まで任せるか、選択すべき段階に差し掛かりつつあります。農民軍に反乱貴族の処分を任せた場合、反抗的な貴族の数は大幅に減るでしょう。しかしその場合、$CONTINENTNAME$中の国々の顰蹙を買う恐れがあります。;;;;;;;;;;;;x
EVTOPTA15190;介入する必要はない;;;;;;;;;;;;x
EVTOPTB15190;そのうち介入しよう;;;;;;;;;;;;x
EVTOPTC15190;ただちに介入しよう;;;;;;;;;;;;x
EVTNAME15200;民族主義に傾倒した将校団;;;;;;;;;;;;x
EVTDESC15200;しばらく前から、その明白な兆候がありました。 $COUNTRY$系士官が入室してくると、まるで邪魔者が紛れ込んできたかのように、それまで話し声で賑やかだった部屋がしんと静まりかえるという噂話を、時折、練兵場で耳にすることがあったからです。$PROVINCENAME$の$PROVINCECULTURE$系将校団は、$PROVINCECULTURE$民族主義と分離主義に傾倒しつつあるようです。そして、我々はその証拠を掴んでいます。軍としては、当面この問題を無視しておくか、あるいは過激な一部将校を排除するか、選択する必要があります。;;;;;;;;;;;;x
EVTOPTA15200;中心的な将校を、軍から追放せよ;;;;;;;;;;;;x
EVTOPTB15200;しばらくは無視しておこう;;;;;;;;;;;;x
EVTNAME15210;$PROVINCECULTURE$人の殉教者;;;;;;;;;;;;x
EVTDESC15210;時計の針は、12時5分前を指していました。そしてその時、これから起きる混乱や危険を恐れるそぶりも見せず、彼の目は町の広場全体を見渡していました。彼は演壇に上がると、演説を始めました。$PROVINCECULTURE$人について、そして自分たちに対する弾圧、自分たちの大義、そして勝ち取るべき未来について、彼は何時間でも語り続けるつもりでした。彼が明瞭な声で演説を始めると、広場には彼の言葉だけが響き渡りました。しかしその直後、突然、軍の憲兵隊が広場に現れ、すぐさま彼を連行していきました。どこか遠くの町から12時を知らせる鐘の音が響く中でのことでした。この若い民族主義者は、現在我々の拘束下にあります。彼に対して、我々はどのような処分を行うべきでしょうか？;;;;;;;;;;;;x
EVTOPTA15210;この男は明らかに危険分子だ。刑務所に収監せよ。;;;;;;;;;;;;x
EVTOPTB15210;この男は明らかに危険分子だ。ただちに処刑せよ。;;;;;;;;;;;;x
EVTNAME15220;$PROVINCECULTURE$系兵士;;;;;;;;;;;;x
EVTDESC15220;彼らの動作は、いつもノロノロとしたものです。また、彼らは軍礼式をおざなりにしか守らないため、しばしば兵舎の前で懲罰を受けています。たとえば、敬礼の号令がかかった場合も、彼らは常に正しい礼式に比べて遅い動きで敬礼を行います。彼らの動きは、懲罰の対象となるほどの遅さではないです。しかし、忠誠心を示しているとは思えない程度には、遅いです。やはり、$COUNTRY$系ではなく、$PROVINCECULTURE$系の兵士だからでしょうか。;;;;;;;;;;;;x
EVTOPTA15220;規律の遵守を求めよう;;;;;;;;;;;;x
EVTOPTB15220;規律の遵守を徹底させよう;;;;;;;;;;;;x
EVTNAME15230;友愛文芸協会;;;;;;;;;;;;x
EVTDESC15230;外国の文芸クラブが、$PROVINCECULTURE$系住民の独立運動を支援するとともに、$PROVINCENAME$の人々と接触しているようです。我々は、外国の有害な影響から$PROVINCENAME$を守るため、必要な措置を講じることが可能です。たとえば、文芸クラブと住民との間でやり取りしている手紙を、秘密警察に命じて検閲させる方法などが考えられます。しかし、その場合、文芸クラブのある国との間で、間違いなく関係が悪化すると思われます。無論、我々にはこの問題を放置して、我が国に不満を抱く$PROVINCECULTURE$系住民が外国勢力と接触し続けることを黙認することも可能です。しかし、その様な選択は、望ましいものではありません。;;;;;;;;;;;;x
EVTOPTA15230;秘密警察に命じ、検閲させよう;;;;;;;;;;;;x
EVTOPTB15230;黙認しておけ;;;;;;;;;;;;x
EVTNAME15240;愛国会;;;;;;;;;;;;x
EVTDESC15240;$PROVINCECULTURE$愛国会は、小規模ながら、地元$PROVINCENAME$では非常に有名な団体です。表向き、愛国会は、地元社会の利益のために活動する、$COUNTRY$国内の$PROVINCECULTURE$系市民によって組織された団体だと主張しています。しかし、実際には、$PROVINCECULTURE$系市民による独立運動を密かに支援するための団体なのではないかと、我々は疑っています。愛国会を解散させることは可能ですが、その場合、住民の闘争心をあおってしまいます。;;;;;;;;;;;;x
EVTOPTA15240;放っておけ;;;;;;;;;;;;x
EVTOPTB15240;解散させよ;;;;;;;;;;;;x
EVTNAME15250;$PROVINCECULTURE$人の儀式;;;;;;;;;;;;x
EVTDESC15250;これまで、$PROVINCENAME$の$PROVINCECULTURE$系聖職者は、自分たちの言語で礼拝儀式を行うことが認められていました。しかし、従来の寛容な方針は、どうやら甘やかせ過ぎだったようです。彼らはこの特権を悪用して、$PROVINCENAME$の$PROVINCERELIGION$信徒団に対して、反$COUNTRY$のプロパガンダを行っていたことが判明しました。今回の事態をうけ、我々は、礼拝や儀式についても公用語の使用を義務付ける法律を制定することもできます。しかし、その場合、聖職者の怒りを買うことになるでしょう。我々はどうするべきでしょうか？;;;;;;;;;;;;x
EVTOPTA15250;$PROVINCECULTURE$語で儀式を行う事を禁止せよ;;;;;;;;;;;;x
EVTOPTB15250;従来どおりの方針でよい;;;;;;;;;;;;x
EVTNAME15260;少数民族に対する建築規制;;;;;;;;;;;;x
EVTDESC15260;我が国の$PROVINCECULTURE$系諸州の、$COUNTRY_ADJ$のステートへの同化をさらに促進するための方法として、ある官僚が素晴らしい手段を考え出しました。その方法とは、$PROVINCECULTURE$をはじめとする少数民族の、土地所有や建物建設に関する権利を制限するというものです。この方法は、少数民族の間に、非常に大きな不満の種を撒くことになってしまうでしょう。しかし、その代わり、我が民族への同化を急速に進めることが可能です。建築規制を実施しますか？;;;;;;;;;;;;x
EVTOPTA15260;もちろんだ！;;;;;;;;;;;;x
EVTOPTB15260;莫迦ものが！;;;;;;;;;;;;x
EVTNAME15270;ドゥジマワのバン;;;;;;;;;;;;x
EVTDESC15270;$COUNTRY$政府が建築禁止令を制定したことで、$PROVINCECULTURE$系市民は建物を建てることを禁じられてしまいました。しかし、そんな中、ドゥジマワという老人が、建築禁止令をかいくぐる巧妙な方法を思いつきました。彼はロマ人が住居兼用で使っている荷馬車を入手し、そこに住み始めたのでした。地元当局は、何度かドゥジマワ氏を建築禁止令違反の罪で起訴しようとしました。しかし、そのたびに彼は、自分の“家”は24時間ずっと同じ場所に建っているわけではないので、禁止令によって禁じられている『恒久的建造物』にはあたらないと主張しました。実際、彼は“自宅”を、毎朝7時に1～2m移動させています。ドゥジマワ氏の奇計のおかげで、今や我々は物笑いの種になっています！;;;;;;;;;;;;x
EVTOPTA15270;建築禁止令を撤回せよ！;;;;;;;;;;;;x
EVTOPTB15270;どうせ、この老人ただ一人だ;;;;;;;;;;;;x
EVTNAME15274;ドゥジマワのもとを訪れた客;;;;;;;;;;;;x
EVTDESC15274;外国人ジャーナリストがドゥジマワ老人の住む荷馬車を訪れ、$COUNTRY$政府が制定した少数民族差別法によって荷馬車に住む事を強いられている、この$PROVINCECULTURE$系老人の自宅に関する記事を執筆しました。この記事は各国でかなりの注目を集め、$PROVINCECULTURE$をはじめとする少数民族に対して我が国の行っている差別的政策について、世界の関心が集まりつつあるようです。;;;;;;;;;;;;x
EVTOPTA15274;建築禁止令を撤回せよ！;;;;;;;;;;;;x
EVTOPTB15274;彼は、いまだにただの老人に過ぎないのだぞ;;;;;;;;;;;;x
EVTNAME15280;$COUNTRY$人学校;;;;;;;;;;;;x
EVTDESC15280;$PROVINCECULTURE$系地域の同化の進捗率が、事前予想に比べ遅れています。その理由のひとつとして、$PROVINCECULTURE$系の児童が、いまだに彼らの言葉で教育を受けていることの影響が指摘されています。全国共通の教育カリキュラムにのっとった教育を実施すれば、この地域の次代を担うこととなる児童の意識に、$COUNTRY$人としてのアイデンティティを養育することができるでしょう。;;;;;;;;;;;;x
EVTOPTA15280;$COUNTRY$式カリキュラムにのっとった教育を行おう;;;;;;;;;;;;x
EVTOPTB15280;それには及ばないよ;;;;;;;;;;;;x
EVTNAME15290;学校でストライキ;;;;;;;;;;;;x
EVTDESC15290;殴った際に、相手に与えた打撃の強さに本当に驚いたかのように、彼は腕を引き戻したあと、ぎゅっと手を握りました。今や緊張の糸は切れ、彼の怒りは鎮まっていました。今では、自分のやった行為に、ただ恐怖を感じていただけです。歯を食いしばり、痛みの影響でどもり口調になりながら、彼女は外国語でこう言いました。「あんたみたいな$COUNTRY$のブタ野郎には、地獄にも特別な場所が用意されているわよ。」それは彼女が唯一学んだ、我々の言葉だったのかもしれません。その翌日、極めて厳格な制度に基づき教育が行われている$COUNTRY$人学校に、子供を通学させることを生徒の親たちが拒否したことから、“$YEAR$年の$PROVINCENAME$学校ストライキ”として有名な事件が始まりました。;;;;;;;;;;;;x
EVTOPTA15290;カリキュラムを改訂しよう;;;;;;;;;;;;x
EVTOPTB15290;君たち、動詞を上手に使う事が、上達のコツだよ;;;;;;;;;;;;x
EVTNAME15300;ソコル運動;;;;;;;;;;;;x
EVTDESC15300;当初、チェコの体操協会として1862年にプラハに設立されたソコル運動は、瞬く間に他のスラブ系諸国にも広がりました。ソコル運動は、理論上は何の党派色もない組織でした。しかし実際には、チェコの民族主義、そして後には汎スラブ主義やそのイデオロギーの発展にとって、重要な役割を果たした組織でした。ソコル運動は、運動参加者に対して、心身両面について包括的なトレーニングを提供することを目的としていました。しかし、そのトレーニングの場が、しばしば過激な民族主義思想を広めるための重要な密会の場として利用されたために、当局から何度も弾圧を受けることとなりました。;;;;;;;;;;;;x
EVTOPTA15300;$PROVINCENAME$では、そのような運動を認めない！;;;;;;;;;;;;x
EVTOPTB15300;まぁ、いいんじゃないかな？;;;;;;;;;;;;x
REMOVE_EVTNAME15310;The Flying University of $PROVINCENAME$;;;;;;;;;;;;x
REMOVE_EVTDESC15310;She stalks through the city-streets of $PROVINCENAME$ with a heavy breath, her steps hurried. By the market square she has to take a detour to avoid being followed. Every shadow in the dark seems to conceal a $COUNTRY_ADJ$ policeman, or, even worse, a soldier. As she makes her way through the city, the illuminated clock-tower of the church seems to glare at her like a mean, infected yellow eye. She's already late. She arrives. Through the door, hushed voices can be heard whispering. She knocks. A slit in the door opens. The door itself opens. She lets out a sigh of relief. Class is still in session.\n\nAn underground university has formed in $PROVINCENAME$, providing higher education despite the ban on minority languages in academia.;;;;;;;;;;;;x
EVTOPTA15310;酷い。なんて酷い話だ。;;;;;;;;;;;;x
EVTOPTB15310;あらゆる手段を講じて、学校を閉鎖しろ;;;;;;;;;;;;x
EVTNAME16000;分かれたる家;;;;;;;;;;;;x
REMOVE_EVTDESC16000;A house divided against itself cannot stand. I believe this government cannot endure, permanently, half slave and half free. I do not expect the Union to be dissolved — I do not expect the house to fall — but I do expect it will cease to be divided. It will become all one thing or all the other.' -- Abraham Lincoln\n\nIt is over. All attempts at compromise, the efforts of decades of public discourse on the issue of slavery, have failed. This morning the congressmen from the Southern states resigned their offices, and the slave states declared secession from the perpetual Union. A southern wind blows hard on our house divided.;;;;;;;;;;;;x
EVTOPTA16000;合衆国に万歳三唱！;;;;;;;;;;;;x
EVTOPTB16000;ディキシーの旗とともに進め！万歳！;;;;;;;;;;;;x
EVTNAME16010;ジョン・ブラウンの最後の襲撃;;;;;;;;;;;;x
REMOVE_EVTDESC16010;John Brown's body lies a-mouldering in the grave, but his soul is marching on.'--John Brown's Body, Union Marching song\n\nThe famed hero of the abolitionist movement, the late John Brown, was hanged in $PROVINCENAME$ today after a failed raid on a military armory. Supposedly, Brown had planned to use the arsenal's weapons to arm slaves and incite an open slave rebellion across the entire south. The raid, and John Brown's death, have furthered escalated southern tension over the slavery issue, and in some slave-states there is now even talk of secession from the Union.;;;;;;;;;;;;x
EVTOPTA16010;彼の魂は、なおも前進中だ。;;;;;;;;;;;;x
EVTNAME16020;ドレッド・スコット対サンフォード事件;;;;;;;;;;;;x
EVTDESC16020;「これまでも奴隷であったドレッド・スコットは、いまもまだ奴隷である」 -- ドレッド・スコット対サンフォード事件\n\n奴隷としてヴァージニアで生まれたドレッド・スコットは、奴隷制廃止論者の法律家の助けを借りて、自分の『所有者』に対する訴訟を起こしました。訴訟において彼は、現在自由州に居住している以上、自分はすでに法的に自由人となっており、再び奴隷に戻される根拠はないと主張しました。しかし、合衆国最高裁判所は、スコットには原告として裁判を起こす能力がないとして、彼の訴えを却下しました。その上で、奴隷が自由州に居住していたとしても、奴隷所有者の居住する州の法律が奴隷制を認めている場合、その奴隷に対する財産権は州境を超えて保護されるとの判断を示しました。この最高裁判決は、北部の奴隷制廃止派の間に大きな反発を生みました。彼らは、これを連邦全体へ奴隷制度を拡大するための第一歩だと見なしたからでした。;;;;;;;;;;;;x
EVTOPTA16020;警戒すべき判決だ;;;;;;;;;;;;x
EVTNAME16030;サザン・ベル;;;;;;;;;;;;x
EVTDESC16030;白いドレスを着て、彼女は$PROVINCENAME$の大通りを散歩する。彼女の輝き、気高さ、そして美しさに、街行く人々は誰もが振り返る。話し声、そして彼女の優しさ、親切心や思いやりが伝わってくる言葉づかい。まるで、すべてがマグノリア(木蓮)の香りに包まれているかのようだ。称えよ、崇めよ、我らが南部の理想的女性たちを。そして乾杯しよう、ディキシー(南部諸州)に！;;;;;;;;;;;;x
EVTOPTA16030;我らが騎士たちに！;;;;;;;;;;;;x
EVTOPTB16030;南部の労働者たちに！;;;;;;;;;;;;x
EVTNAME16040;南部諸州の荘園制;;;;;;;;;;;;x
EVTDESC16040;「かつて、古き良き南部は、騎士と綿花畑の大地だった。この美しい世界には、騎士道精神の最後の輝きが残されていました。そしてこの地は、騎士と気品溢れる貴婦人、主人と奴隷が最後まで残されていました。思い出の中の夢と化してしまったこの世界は、もはや本で読むことしかできない。この素晴らしき世界は、風と共に過ぎ去ってしまった・・・」 -- 『風と共に去りぬ』\n\n合衆国南部の農業主体の経済体制は、様々な点で、古代ローマや中世封建時代の荘園制度と類似していました。特に、地元の経済的・政治的権力が、地元の大土地所有“貴族”に集中している点は、工業化の進んだ合衆国北部と大きく異なっていました。ヤンキー(北部人)とディキシー(南部人)との間に横たわっていた文化の違いだけが、南北戦争の引き金となったわけではありません。しかし、ひとつの要因となったことは、間違いないでしょう。;;;;;;;;;;;;x
EVTOPTA16040;主人...;;;;;;;;;;;;x
EVTOPTB16040;...そして奴隷;;;;;;;;;;;;x
EVTNAME16050;『I Wish I Was In Dixie(ディキシーに帰りたい)』;;;;;;;;;;;;x
EVTDESC16050;「そんでディキシーに帰れるんなら、万歳さ、万歳さ！\nディキシーの土地に身を置き、生活し、そして死を迎えたい。\n遥かな、遥かな、遥かな南部のディキシーに！」\n\n-- 『ディキシー・ランド』\n\nアメリカ南部諸州の『ディキシー』という通称は、メイソン・ディクソン線を測量したジェレマイア・ディクソンの名に由来するという説が有力です。メイソン・ディクソン線とは、メリーランド、デラウェア、(ウエスト)ヴァージニア、そしてペンシルヴァニアの間の州境を確定させた境界線のことです。一般に、メイソン・ディクソン線は、アメリカ合衆国の北部と南部とを隔てる境界線になっていると認識されています。しかし、この線は単に地理的な境界線であるだけでなく、奴隷制度など南北間のアイデンティティにとっての境界線でもありました。;;;;;;;;;;;;x
EVTOPTA16050;誰もが知っている歌だ！;;;;;;;;;;;;x
EVTOPTB16050;庶民の歌だ;;;;;;;;;;;;x
EVTNAME16060;ヤンキードゥードゥル;;;;;;;;;;;;x
EVTDESC16060;「間抜けなヤンキーが\n子馬に乗って町へ来た。\n彼は帽子に羽根を一本刺しているだけで、\nイタリア仕込の洒落男気取りだ。」\n\n--『ヤンキー・ドゥードゥル』\n\nアメリカ人、特に北部人に対する俗称である『ヤンキー』という言葉は、ニューイングランド植民地へと移住してきたイギリス系入植者に対して、オランダ系入植者がつけたあだ名『ヤン・キース(チビのヤン)』に由来しているといわれています。19世紀、この言葉はしばしば、合衆国の北部人と南部人との間の文化的差異を表すために使われました。;;;;;;;;;;;;x
EVTOPTA16060;誰もが知っている歌だ！;;;;;;;;;;;;x
EVTOPTB16060;庶民の歌だ;;;;;;;;;;;;x
EVTNAME16080;『水飲み柄杓をたどれ』;;;;;;;;;;;;x
EVTDESC16080;「太陽が戻ってきて、ウズラの一番鳥が歌う頃、\n“水飲み柄杓”(注・北闘七星のこと)をたどれ。\nおじいさんが、君たちを自由な場所へ連れていくため、待っている。\nもし君たちが、“水飲み柄杓”をたどるなら。」\n\n-『水飲み柄杓をたどれ』\n\n伝説によると、この『水飲み柄杓をたどれ』という歌は、自由を求めて南部から東部へと逃亡しようとする奴隷が、道を間違えずに北部へと辿り着けるように、道案内のために作詞されたといわれています。なお、“水飲み柄杓”とは、常に北の夜空に明るく輝いている北闘七星の別名です。;;;;;;;;;;;;x
EVTOPTA16080;好きなだけ歌わせておけ;;;;;;;;;;;;x
EVTOPTB16080;この歌は危険だ;;;;;;;;;;;;x
EVTNAME16090;ゴールデン・サークル騎士団;;;;;;;;;;;;x
EVTDESC16090;奴隷制度の拡大によって、合衆国における南部諸州の権益拡大を目指す秘密結社「金環騎士団」が、$PROVINCENAME$に支部を設立しました。我々は、この秘密結社を弾圧することもできます。しかし、その場合、地元住民からは、共和制の理念・伝統に対する攻撃だと見なされてしまうでしょう。;;;;;;;;;;;;x
EVTOPTA16090;放っておこう;;;;;;;;;;;;x
EVTOPTB16090;この結社を弾圧せよ;;;;;;;;;;;;x
EVTNAME16100;アメリカ反奴隷制協会;;;;;;;;;;;;x
EVTDESC16100;1833年に設立されたアメリカ反奴隷制度協会は、アメリカの奴隷制廃止運動の先頭に立ち続けた組織でした。フレデリック・ダグラスやアビー・ケリー・フォスターといった著名な反奴隷制論者の人々が集まったこの協会は、集会や講演会、そして1840年から1870年までは週刊誌の発行まで行って、合衆国の奴隷制度を廃止するべく活動していました。そのアメリカ反奴隷制度協会が、$PROVINCENAME$に支部を開設しました。我々は、支部の開設を妨害することもできます。しかし、その場合、反奴隷制論者からは、共和制の理念・伝統に対する攻撃だと見なされてしまうでしょう。;;;;;;;;;;;;x
EVTOPTA16100;放っておこう;;;;;;;;;;;;x
EVTOPTB16100;妨害せよ;;;;;;;;;;;;x
EVTNAME16110;奴隷市場;;;;;;;;;;;;x
